x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
1.7261781233464646,-1.1237994536886,3.644734354319872,-2.466021948223476,-1.4917654288853657,-0.20818513686514906,0.8135041056193644,2.031216545179269,3.582618718656495,-0.3428026800299546,2
-1.5969658289359634,0.7183079460202537,-0.17539404801625016,1.1411977560449424,-1.8000925249357924,-1.7291574657752877,-2.292351049401344,-1.6534032849308802,0.3496211727396543,-1.07883993717113,0
1.7736111744857053,-2.901563136804045,1.0260160852718234,3.4339504442357067,-2.854868291885264,-0.3992602698737696,0.5076591280792695,-1.0475499592180382,0.7114641455617459,-0.011840617859600666,2
0.8510278893891,-1.230884806559072,0.5025205970383303,2.1407690340671786,-1.5769136418730285,-0.846984929945854,0.353381558511917,-1.2195179746754277,0.5230087027236812,0.05457970656724476,2
1.583828233257083,-1.2226257675231247,-2.044592738394043,1.9696279404999162,-1.4476841261447317,1.5424061820164043,-2.4953027546149325,0.2897565631969341,-1.069916429110113,1.4482802090181932,0
-0.009778896681276628,-1.0248254969817912,-2.059224992369003,0.3944695316077661,-2.997408237273193,2.464407432259991,0.27256015191370275,-3.5494900519407793,1.4777609664209446,0.7934088450097001,0
1.4929817214384946,-2.1002029310882993,-2.681894595263191,9.756279278530908,-5.486186965923136,-3.253571205370623,-1.3767103199141661,-7.756358332715512,-0.6581504944419283,0.14183914023126432,2
-1.9398448418397667,-0.942613260356926,0.45767518166266197,1.5190939986768761,-1.6092197379907442,-0.07510724367691313,-0.42789728729927634,-0.9663205572028712,-0.6500925870128786,-3.141808796066514,1
0.8061435131171977,-3.4322971995784552,0.29461884209891376,3.60287392964418,-4.099053370241572,0.3669251505945923,-2.6859571823263293,0.1664668715900024,0.2795720257531138,1.195896427755211,2
0.6974513022488636,-0.030896577507445677,-1.19005952398064,3.732574779598182,0.6683113070578396,-1.89315884463478,0.46078894930438374,-1.7386633656504045,-1.898465169657686,0.8663769006767691,2
0.8406130426573515,-1.4160530972675187,-4.355452640274925,6.1195203907855555,-2.7720607914669815,0.8295006489620858,-2.843169935617513,-3.562639511281635,-2.9131642318239943,0.04285362436301654,0
-1.347689881742942,0.6820701328092775,-0.4816127629743161,-0.3070608857767711,-0.048172016287999886,-0.5300576954844551,-1.2730562617526553,-0.204901647909992,0.035400339009826975,1.3470193463986513,0
0.3125124482177015,-2.0402096637922185,-1.7142741542914015,6.875780467298768,-2.6831356849283723,-2.093411901320098,-1.0954643835938473,-3.6832213771698195,-1.5208121038189515,1.998765489640935,0
1.0233894654909104,-1.1046708044370823,1.7476286819053182,0.20899148352423963,-0.4355260250762587,-1.0680073618916897,2.1059753843274773,-0.34092011722053817,1.9088239211648603,2.4167753584133704,2
-2.6286971306483435,-2.281909150578052,2.1138718568386103,0.6564815588504332,-3.4617121158148363,-0.08256065570816462,-0.08778430167218243,-1.004039694669272,1.7985976575293865,-1.0471633152883126,1
0.6364011693693516,-0.7633302806963935,2.4792688274661963,0.7794325143628553,-0.49547475422559756,-2.972250883637889,-0.6199894225284532,1.4233990407435257,1.5951352191356483,3.475585680418758,0
-0.568501366999727,-3.5461420513581814,1.037699525617349,1.7991331705995086,-0.8549323287448795,1.8506264283426037,2.5971115096973194,0.3277965880133058,-0.713036666184802,0.03562185218385261,0
1.3553776774428967,-0.4757023299249532,-2.819219445044626,2.5073121682660404,-0.6899564581970703,0.4079276092125692,0.43551278975581653,-3.036324816281492,-0.2544513076948045,4.06739092816011,2
-0.040435763190407537,0.26797307306382456,-0.14486550736772336,1.2903795866977084,0.028938136235844913,-1.6026175995498182,1.4940476694009117,-2.3039964016971304,0.5195359611061182,1.5531153805720863,2
0.8684946143802313,-0.2550711831190279,-1.329033661261075,2.048267755200317,-0.8565522301643549,-0.5340508506312717,0.5229188152306816,-2.586621721020356,0.22312854627891876,1.9475508714109009,2
0.3330665149423926,-0.6440152131310148,-0.208578794525498,0.7460371136515904,-0.30736639157053736,0.25717635286083185,0.5335757537457475,-0.4824598480837904,-0.04766432958288003,0.5974876655843661,0
-0.4758127220533377,-2.5566862698207804,0.40926177679313236,1.2373337416521313,-2.466594411324215,1.3748645971460114,1.5144963606196984,-1.6672980105534645,1.0840514042126237,0.4940104250675579,0
0.6369869503360698,-1.8759591825429527,-0.24917843731033135,5.473474105764281,-2.7207281051109713,-2.118896176545401,-1.2532141904851146,-2.249599746029131,-0.8227194942274519,-0.08912852342093869,2
0.7261108791416371,-3.0509558826750984,-5.095716987478865,8.278809777577678,-3.218621854592586,1.5143384268141737,-2.10168785356358,-4.297444079849846,-3.9505771433302987,1.3449693105524663,0
-1.119838004884293,-2.3462794584755957,0.8450650348597671,-0.7844089516982774,0.281982354900794,3.082095427958729,-0.15619732344420467,3.6475873371167404,-1.6653519474926592,-1.4631955703955075,1
0.28759461990640944,0.18997286435571903,-0.9443099134363192,1.3240253291193063,-0.48602155695073107,-0.6722400932283896,0.3916632809661814,-2.1139556510665756,0.1777474167923504,1.0709110360018905,2
2.879559952580342,-2.580529469505443,3.1369073025401972,-0.5004417423548279,-0.8154035455258366,0.15095753054996297,2.9736724574422695,1.4979980544702212,2.7148966383737565,1.9862734299811133,0
1.1198673976765712,-4.224533855531833,2.8707348165371864,2.518297365813751,1.0827083659412702,0.40422397184217895,4.2319500615815,2.585564422131121,-1.3008706132888608,1.0423734050223257,0
-0.45947794436864264,1.2501782533627441,1.9613806153382671,-0.22854466650120675,5.65254063660499,-2.7334331203982853,2.350342429351346,3.684459178251846,-2.866602382013932,0.31433806592801405,1
2.081434849407329,0.4900856129523248,1.915193542803879,-3.125135021357813,-0.6724669726180386,0.027255424648395588,1.6779580780745444,-0.027638562418451862,3.7215126973402683,0.09645663418683248,1
-0.8761473306334668,-0.6069859252319643,-0.4943117386361819,-0.1618927547724289,2.037533973886274,1.2112655359527262,1.2612095260543756,1.3619893977750728,-1.74127533004858,1.6761957181950824,1
1.1467091979579576,-2.1348987358172096,-4.220575822782422,1.2265325193445031,-0.7443808335209935,5.341751588638167,0.528896304534852,-1.2944411730294862,-1.8222909717029407,2.2837931135350855,1
-1.1172407222942966,0.29069631916709926,2.284012535497431,-0.6302956910492025,0.6137284283341667,-2.092856884209133,2.5396296522509454,-0.7202260405484996,1.4001633620593696,-0.06045979329990603,2
-2.4390067301872227,-0.58959518019926,1.0638337085056897,2.58631658125206,0.2123866280154231,-2.2958111888189823,0.15934408826134172,-0.3466967487683231,-1.5878778599144652,-0.9752888879133206,0
0.03056243591893426,-0.04822231276314293,-1.958049960650488,9.848669558879287,0.37690949601694707,-6.063243215993761,-1.6491771077258044,-3.414371608588164,-4.917163826285031,0.4483290596477939,2
-1.0082274019598079,-0.07192129939867509,1.1118069384329947,0.07351051746209572,0.3038284145722216,-1.2999104479914743,2.301332642651473,-1.354889446014543,0.929253296074066,0.911097941983459,2
2.0113486534942675,-0.010051558955391227,-1.2959368464971848,1.3920199030698261,-1.510431908325159,-0.021543239930328584,-1.5832699616266264,-1.1239397035631797,0.3487688399675848,0.46653142073132436,2
-1.0143335529655353,0.05311911799353908,-3.2482079177294394,2.3011246475966822,-1.7991953232995925,1.3957236644138984,-1.4785492395660103,-3.3237326126380107,-1.519025736716109,-1.6640586896021925,2
2.4622413259995697,-2.3700521573113775,2.862589513126034,1.40001700462188,-1.6434732939725398,-1.3789923369345054,1.5056775704668106,0.5974840147137033,2.158241304153165,1.3884853978673062,2
1.4926505570901647,-1.280157508894854,-0.41637534855932773,2.0919633489483838,-0.5799550794461407,0.01698252356069152,-1.972488873353493,1.5236288171400103,-1.1278550229773978,1.3777844220466386,2
1.0776875826795402,-0.24990780609578456,-3.998485802713494,5.109138484346976,-3.2926835223139492,-0.6470951412765111,-2.439420456476835,-5.25641268693238,-0.6128410086720604,1.8289235417203082,0
1.6309756876520916,-1.1695381061441827,-1.9196291077690033,3.318443291876955,-1.9698966808149956,0.24175262829019428,-0.7589074861452734,-2.3226300158754505,-0.41958313601333397,1.24154925413348,2
0.12121478999617386,-3.057043324363304,-1.0718251638359402,6.423813972294088,-4.942976021635827,-1.175807923381649,-0.4928206186567947,-5.027149268284041,0.36367632340779243,1.1636447534138128,2
-0.018911103937294227,-4.484369860031737,1.4883248138401666,1.4960359154502645,-2.7314696850265725,1.982970614411129,-0.9362650825552192,2.507761117011973,0.41474737611405366,2.793003971545768,1
-2.3610860004038967,-0.41163012980852987,-1.5880256172079275,1.743849044436653,-1.301186239409114,0.689433300760248,-3.1880756858242947,-0.14157030688229744,-2.0816396866190834,-1.3113974563188426,0
2.5682044703149165,-2.3740125718495113,2.8531998889323273,3.3000078621396245,1.00066907308732,-2.3964974733485427,3.9455302644130286,0.6764475221469237,-0.32541186886277496,0.6474472236135704,0
0.7978554902199456,-0.17490068882884446,-0.622096384952371,2.978010456925293,-0.1738492417279745,-1.749642665585138,-0.9464170812136252,-0.6985825994287427,-1.1635664188547836,0.8024529520337367,2
-1.0619312571088706,0.046361613360878184,-0.8244508015081584,1.510096009259687,-1.2360571996463376,-0.8506998086411441,-2.5639682552331173,-0.5595567915568811,-0.5173830856711074,0.712357884202299,0
3.5612488012958803,-3.2627765267592497,0.3239152693775093,3.272710840274016,-3.8476073668940645,0.6975130054279919,-0.7497936969220207,-0.6035527442432385,1.2604931952959193,0.6802883984851922,2
1.3928531485464521,-1.0738068206714113,-0.35220640066463427,-2.141892262197282,-1.3402584250241112,2.9799657162858164,0.6614291537522123,0.09996192090479572,2.0587425670185504,1.639854287338915,0
-1.0648878575280405,1.6166848896056392,3.212411330933609,-0.5600454832513687,4.921320700288679,-3.8392729125192417,2.05521372189366,3.476503576402823,-2.0253659376997613,-1.6534112408207284,1
0.07294270150421234,-1.9587557852060478,-0.5412253296796624,0.9738766778637578,-0.24910657145748807,2.0814728840634062,-0.24716889573683254,1.3962801677055112,-1.4315027206448496,0.4993625675947325,1
2.364226835986389,0.47287025824447304,-1.5079780019120268,3.3944500295091866,0.5160465157456595,-1.6902322975480701,-1.0977437533196448,-0.7239320190519085,-1.8906302120587313,0.09350855992793217,2
-1.3755016161442968,-0.062398369892411654,0.41020301890546584,1.5810334031069464,-0.007714291746944663,-2.219187540138709,1.1099034686511629,-1.8750410933088575,0.3162895102998118,2.273642857467193,0
2.7638741601873322,6.00038447233775e-05,-1.978530473553387,4.832723849495433,-2.125207665693655,-2.0102744297362003,-0.9126185733974284,-3.9835818327198482,-0.34825645672283234,-0.3037939146963753,2
-1.2884405940623207,-1.8886170079304654,-2.038588131787575,5.878045876597932,-1.3730146288294462,-0.46643518769338166,-0.6712441373039699,-2.587550238114242,-3.2693420695974766,-0.6075446446727562,0
0.23868967948918485,-1.1081213782840253,-1.1642406240748993,4.7264108750028955,-0.11399035822244294,-1.7746703538601887,-0.5310437345471593,-1.1982657433545647,-2.223910208414261,2.093744278123123,2
1.9528503701909612,-0.45637050137865864,-1.2574923233764022,-2.76736032982375,-1.495531905671436,3.608013242017033,-0.3410967735593633,0.0808998393936462,2.176396407311646,1.6797896141151387,1
-0.7378798988782778,0.4164529017113774,1.4370554761411192,-0.6129624590240423,1.064435809336201,-1.8808040398722934,2.9187972848499983,-1.1890795417801876,1.4633139020958208,2.237736620229845,2
-0.36315971254860524,-2.943496960065623,0.35703235993355736,6.030581906029391,-4.37446568690753,-2.087256883688614,-2.8240451701490876,-1.7398351437761383,-0.5338809528003217,-0.09558728334970046,2
-5.240291560072963,-2.957503767767148,5.8105506285287944,2.9807947683078297,0.5297960782632964,-5.156542588563182,1.9065491956221412,2.2456093358865283,-0.5655555369460636,2.05059006422373,0
1.2986661129136758,0.27331437097473854,-0.7633529949681235,-0.37530946948847876,0.9849262996744313,0.6581213839930955,-0.059465668325031196,0.8297705541903513,-0.46958040688183533,1.0952827080685978,2
0.18574116114067496,-1.6178915150754902,-0.9328574497977112,4.410156032859128,-1.8939692468632523,-1.232226669297676,-1.370552210455473,-1.6083244763447944,-1.04924095045207,1.6749331758849224,0
3.407247711779042,1.277764793146566,1.8206949582047849,-0.0760530172024879,2.2585927770961733,-2.1269417357035563,1.3458927096447728,1.766910297114193,-0.346041941061362,-3.2987863755534295,1
2.0432876050447377,-2.396867314407526,1.362014977733828,-0.509471981928395,0.19166941187175648,2.0053981682152475,2.8737359533572864,1.6043033141275886,0.6943136525521356,0.9835843709772937,0
-2.905331305035598,-2.4832610415119754,3.7071084566345673,-0.6212387154861913,-1.1314238258220755,-0.6013213759675009,-1.047895180216619,3.619974945609096,0.7847105694644685,1.1150374169823902,1
1.0748549337900348,-0.8490489327458728,-2.030418718122335,2.0369292801852477,-0.7098491467871522,0.7789928894543776,0.07325380158821249,-1.7202310704410066,-0.48345254983151564,2.6977119637682776,2
-0.6501300628759394,-0.45207055042005184,-4.300864945696418,5.6617605635454575,-1.0080313118687136,-0.3284538254747631,0.7472660950842174,-5.957479877793286,-2.460337246074149,1.7690461631031003,2
2.245859277154204,-0.8185499116722486,-0.594040234481646,3.2201932058396006,-0.3701937816744907,-1.7271986642251547,1.1385222796370962,-1.9871204110031164,0.1914072680049841,3.489095837512404,2
3.039749549495749,0.46556253962692407,2.091280945843632,-0.5546503192187694,2.2543000326499296,-0.8571710594315687,2.811962208811866,1.7276236331699226,-0.2882041185681834,-3.897500929882911,1
1.1511798675002638,-0.4611858927590007,-0.24675562315238175,3.1427149266416614,-0.5227812960976724,-2.117204130970709,0.7939493156107132,-2.14049967208432,-0.04935224870340704,1.6666108535986148,2
0.49331901379996457,-0.30835371457289884,-0.9065344446107274,-2.1621638383606845,-1.6147640636141636,2.553053837459042,-0.33624879081901504,-0.6073297657579636,1.9919349145706455,1.3846991782169826,0
3.871804077120255,-2.2105086738199677,1.246903902283103,2.666083052276129,-3.750208562480969,-0.8992223045637111,0.3655668021106381,-1.806733253720393,2.672442148258453,0.12766524156401693,1
0.3067128924424187,-0.4239642320309106,-5.551085559145243,5.522471750173526,-2.3366277648709444,1.242760681533695,-2.8495504488958705,-4.5681079919409155,-3.1002714488479497,0.1785845159209375,0
3.472376138536527,-3.9695377724901206,4.598138622009917,2.753621725914564,-2.5840690280488983,-2.148070202143514,1.9176441218829963,1.4061629411852716,2.580300179275241,0.9752414051623534,2
2.1764672400147917,-2.7165386347697815,4.868707051983889,1.1504275490896712,-2.217140127819443,-2.2919797076128505,1.5596990549894647,1.4479108238971574,2.814590533677249,-0.881306036283283,2
-0.4790566289642657,-1.4934703814268684,1.6359126827880464,0.47467498732021307,0.7455339947910714,0.4186686378645864,0.8789702088983786,2.3174162430016163,-1.3648662088225252,-2.0316539313090423,1
3.4175296981434453,-3.237530326907897,0.5891657866538461,4.127883420187351,-3.9740184657852864,-0.08661010987899631,-0.8557764863653063,-0.8859926333339484,0.9088464708285281,-0.3136803236172032,2
2.3603892278189758,-2.4533248509272907,-3.9683411846558125,3.2892833016684824,-1.1905088320721526,4.173224386105625,0.34088609654211655,-1.6944334814432067,-2.4008568322670722,0.7906465843768735,1
2.8612983295555394,-2.756898844652051,-2.6662694915601293,5.179897341002824,-3.1380431421614206,1.0246636296815512,-0.5059168743890079,-3.105087373042968,-0.4993234445433139,2.8555554506686445,2
-0.8272079820441307,-2.0868619992966035,3.7829926336154016,0.5501027349382192,-2.7702562911604427,-0.8599528603014928,0.4715627198405755,0.5489287471724882,1.5794001733899963,-4.728847701969614,2
-0.9011155936017683,-2.7009391067920223,0.3284341485420161,4.780331829515433,-2.511918358682988,-1.643682932242359,-1.8614849744058253,-0.5339997744090794,-0.9611802314428587,2.055614995593869,2
2.4683226566248706,-3.4605930958492332,0.5036983918578082,5.758151248445188,-3.1454113032434288,-1.3287433926204757,0.8804332471406446,-2.2812589302196598,0.191352002839703,1.1381316108404806,2
